frame,ID,X,Y,Class,Color,Position,X_court,Y_court
99,40,1208,168,Player,red,Defense,9.158562841083617,-7.217818629203893
99,0,650,283,Ball,blue,Ball,0.7618386006816095,1.922439595492603
100,1,844,333,Player,red,Defense,3.5555749962824046,5.739768952077762
100,2,623,344,Player,red,Defense,0.7853654860367181,6.0368797740926015
100,3,608,179,Player,red,Defense,-0.7009102267579623,-7.2127026061628685
100,4,937,180,Player,red,Defense,4.617986838775568,-6.489937882639839
100,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
100,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
100,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
100,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
100,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
100,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
100,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
100,40,1206,167,Player,red,Defense,9.13127650865162,-7.328183734803362
100,65,152,100,Player,red,Defense,-9.851455193619227,-17.318388402204633
100,0,650,283,Ball,blue,Ball,0.7618386006816095,1.922439595492603
101,1,844,333,Player,red,Defense,3.5555749962824046,5.739768952077762
101,2,622,343,Player,red,Defense,0.7668436788099494,5.972173089437556
101,3,604,178,Player,red,Defense,-0.7750011915876257,-7.3225511496496445
101,4,935,179,Player,red,Defense,4.584141946930414,-6.595880504339195
101,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
101,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
101,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
101,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
101,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
101,11,1065,197,Player,red,Defense,6.675893167223838,-4.559531863570734
101,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
101,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
101,65,150,100,Player,red,Defense,-9.886961310699776,-17.321851129494895
101,0,650,282,Ball,blue,Ball,0.75535543574282,1.848151815750917
102,1,844,332,Player,red,Defense,3.553231471644988,5.675177587742421
102,2,621,342,Player,red,Defense,0.7482742000557847,5.90729986236835
102,3,600,178,Player,red,Defense,-0.8390263878905161,-7.330010079718079
102,4,932,178,Player,red,Defense,4.533822202810484,-6.704073663736904
102,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
102,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
102,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
102,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
102,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
102,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
102,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
102,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
102,65,150,99,Player,red,Defense,-9.915739039329624,-17.456936313546688
102,0,650,281,Ball,blue,Ball,0.748853747229051,1.773651782384502
102,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
103,1,842,332,Player,red,Defense,3.52737942236771,5.671499148587568
103,2,620,342,Player,red,Defense,0.7356664343625018,5.905489404302902
103,3,594,179,Player,red,Defense,-0.924614153029385,-7.238811246428695
103,4,926,178,Player,red,Defense,4.435655671785974,-6.715510056473736
103,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
103,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
103,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
103,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
103,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
103,11,1065,197,Player,red,Defense,6.675893167223838,-4.559531863570734
103,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
103,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
103,65,150,99,Player,red,Defense,-9.915739039329624,-17.456936313546688
103,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
103,0,578,209,Ball,blue,Ball,-0.8708581948661998,-4.348526044572637
104,1,838,332,Player,red,Defense,3.4756836000314757,5.664143447885301
104,2,618,342,Player,red,Defense,0.7104528829688779,5.901868772496307
104,3,588,179,Player,red,Defense,-1.0204234742003726,-7.249993218700076
104,4,922,177,Player,red,Defense,4.368648045491741,-6.825948998089332
104,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
104,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
104,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
104,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
104,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
104,11,1065,197,Player,red,Defense,6.675893167223838,-4.559531863570734
104,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
104,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
104,65,150,99,Player,red,Defense,-9.915739039329624,-17.456936313546688
104,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
104,0,566,199,Ball,blue,Ball,-1.1558656475315423,-5.3128411813637015
105,1,836,332,Player,red,Defense,3.449839826089392,5.660466186212229
105,2,616,343,Player,red,Defense,0.6913012682793018,5.961315545714056
105,3,582,180,Player,red,Defense,-1.1054962762204068,-7.159131862628861
105,4,918,176,Player,red,Defense,4.301431262502184,-6.936732662318473
105,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
105,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
105,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
105,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
105,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
105,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
105,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
105,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
105,65,150,98,Player,red,Defense,-9.944625990011748,-17.59253419549843
105,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
106,1,833,332,Player,red,Defense,3.41107933546727,5.65495102937354
106,2,613,343,Player,red,Defense,0.6535389478826639,5.955888050854852
106,3,578,179,Player,red,Defense,-1.1800207075595475,-7.268619922409068
106,4,912,174,Player,red,Defense,4.199270698636634,-7.15553525318235
106,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
106,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
106,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
106,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
106,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
106,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
106,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
106,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
106,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
107,1,831,333,Player,red,Defense,3.3878096371872077,5.7158756849705545
107,2,612,343,Player,red,Defense,0.6409528236832731,5.954079075037899
107,3,572,182,Player,red,Defense,-1.242956120630119,-6.974698055843574
107,4,906,173,Player,red,Defense,4.0985161344117635,-7.271168206799605
107,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
107,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
107,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
107,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
107,9,1050,275,Player,red,Defense,6.3076572524116115,2.072806332494146
107,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
107,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
107,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
107,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
108,1,830,333,Player,red,Defense,3.3749094220488334,5.7140384267445175
108,2,611,342,Player,red,Defense,0.6222262375765236,5.88919954579715
108,3,566,183,Player,red,Defense,-1.327148462526078,-6.884846843437502
108,4,902,173,Player,red,Defense,4.032626782544615,-7.2787741597523565
108,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
108,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
108,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
108,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
108,9,1050,275,Player,red,Defense,6.3076572524116115,2.072806332494146
108,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
108,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
108,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
108,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
108,0,518,166,Ball,blue,Ball,-2.300015948155876,-8.737980931457516
109,1,828,334,Player,red,Defense,3.351722816708154,5.77479494198714
109,2,608,341,Player,red,Defense,0.578218247349464,5.820532678299058
109,3,558,183,Player,red,Defense,-1.453815139422772,-6.899736095392326
109,4,899,173,Player,red,Defense,3.983221515836633,-7.2844772684269845
109,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
109,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
109,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
109,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
109,9,1050,275,Player,red,Defense,6.3076572524116115,2.072806332494146
109,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
109,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
109,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
109,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
109,0,506,160,Ball,blue,Ball,-2.575224012061512,-9.407307436672001
110,1,825,334,Player,red,Defense,3.313081832667321,5.769286552871446
110,2,602,342,Player,red,Defense,0.5088394642368491,5.872917358825886
110,3,548,185,Player,red,Defense,-1.5892218948629682,-6.7173022825102136
110,4,895,172,Player,red,Defense,3.914993414519155,-7.396650278508991
110,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
110,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
110,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
110,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
110,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
110,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
110,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
110,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
110,65,151,101,Player,red,Defense,-9.84057221689618,-17.185542647223375
110,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
111,1,820,333,Player,red,Defense,3.2459450588756145,5.695671226309173
111,2,596,340,Player,red,Defense,0.42045486892817857,5.7354058796470815
111,3,540,184,Player,red,Defense,-1.7269294941869564,-6.832526833629298
111,4,891,172,Player,red,Defense,3.8490412726881535,-7.404249291871487
111,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
111,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
111,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
111,8,132,104,Player,red,Defense,-10.089926466144476,-16.817847305379967
111,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
111,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
111,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
111,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
111,65,151,100,Player,red,Defense,-9.869208921251287,-17.32011983110281
111,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
111,0,484,153,Ball,blue,Ball,-3.0357782811890597,-10.219842097119024
112,1,814,333,Player,red,Defense,3.168599404846291,5.684655600787483
112,2,586,341,Player,red,Defense,0.3008279746656809,5.780735729893467
112,3,538,184,Player,red,Defense,-1.7584966439235346,-6.836243990838198
112,4,888,172,Player,red,Defense,3.799588940360745,-7.409947195286445
112,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
112,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
112,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
112,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
112,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
112,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
112,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
112,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
112,65,151,100,Player,red,Defense,-9.869208921251287,-17.32011983110281
112,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
112,0,474,150,Ball,blue,Ball,-3.2458951238768146,-10.574821178690103
113,1,806,333,Player,red,Defense,3.065510299424467,5.669973573788754
113,2,580,342,Player,red,Defense,0.23189646695065924,5.8331487197740515
113,3,534,185,Player,red,Defense,-1.8098618155480675,-6.74332908451224
113,4,884,172,Player,red,Defense,3.7336681901139968,-7.41754259170699
113,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
113,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
113,7,864,105,Player,red,Defense,3.159119446980688,-15.377663398037184
113,8,132,105,Player,red,Defense,-10.061111358132075,-16.685313018229515
113,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
113,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
113,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
113,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
113,65,151,100,Player,red,Defense,-9.869208921251287,-17.32011983110281
113,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
113,0,464,148,Ball,blue,Ball,-3.4427202544124214,-10.81951623815268
114,1,800,333,Player,red,Defense,2.988222279977209,5.6589661566270735
114,2,573,342,Player,red,Defense,0.14384504828130812,5.820504655394822
114,3,528,186,Player,red,Defense,-1.892488412818487,-6.654460156538653
114,4,884,172,Player,red,Defense,3.7336681901139968,-7.41754259170699
114,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
114,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
114,7,864,106,Player,red,Defense,3.163243234198705,-15.24443530180653
114,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
114,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
114,11,1066,197,Player,red,Defense,6.691888126190836,-4.557606288454168
114,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
114,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
114,65,151,101,Player,red,Defense,-9.84057221689618,-17.185542647223375
114,77,132,138,Player,red,Defense,-9.167201300673463,-12.573798593542659
114,0,454,147,Ball,blue,Ball,-3.6250915760922604,-10.95159381606667
115,1,796,334,Player,red,Defense,2.9398699965087545,5.716084077127769
115,2,566,343,Player,red,Defense,0.06270144384731129,5.870968282098675
115,3,518,187,Player,red,Defense,-2.0375602380208333,-6.573345964529006
115,4,882,172,Player,red,Defense,3.7007145384426754,-7.421339515240348
115,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
115,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
115,7,864,106,Player,red,Defense,3.163243234198705,-15.24443530180653
115,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
115,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
115,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
115,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
115,40,1206,166,Player,red,Defense,9.137941004991553,-7.435040224104061
115,65,151,101,Player,red,Defense,-9.84057221689618,-17.185542647223375
115,77,132,120,Player,red,Defense,-9.6414742361675,-14.755203757576844
115,0,444,147,Ball,blue,Ball,-3.791988506531395,-10.969884403135614
116,1,790,335,Player,red,Defense,2.865978700856567,5.769373924767676
116,2,560,343,Player,red,Defense,-0.012620282188587125,5.860142456869912
116,3,508,187,Player,red,Defense,-2.19436148701443,-6.591906776482284
116,4,880,172,Player,red,Defense,3.667765367853702,-7.425135922462881
116,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
116,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
116,7,864,106,Player,red,Defense,3.163243234198705,-15.24443530180653
116,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
116,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
116,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
116,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
116,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
116,65,154,103,Player,red,Defense,-9.730647430712983,-16.912695639620743
116,77,132,118,Player,red,Defense,-9.696096876798102,-15.006439072576757
116,0,433,149,Ball,blue,Ball,-3.9430040666599075,-10.76288605995178
117,1,783,337,Player,red,Defense,2.782844787247691,5.884625694536768
117,2,554,343,Player,red,Defense,-0.08791842082944332,5.849320021805313
117,3,494,186,Player,red,Defense,-2.42640638123235,-6.71755132057235
117,4,876,172,Player,red,Defense,3.6018804662672332,-7.432727188396673
117,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
117,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
117,7,864,106,Player,red,Defense,3.163243234198705,-15.24443530180653
117,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
117,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
117,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
117,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
117,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
117,65,156,104,Player,red,Defense,-9.667170060656082,-16.77614774392375
117,77,132,117,Player,red,Defense,-9.723558172227943,-15.13274653644105
117,0,422,150,Ball,blue,Ball,-4.109241347850894,-10.67004299184078
118,1,775,337,Player,red,Defense,2.680469132803268,5.869991325322264
118,2,548,344,Player,red,Defense,-0.15604331284014233,5.9014519106500885
118,3,481,188,Player,red,Defense,-2.6042304015202067,-6.5426099733057566
118,4,870,171,Player,red,Defense,3.5000071656773435,-7.549030077296028
118,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
118,6,1079,315,Player,red,Defense,6.640728598183797,4.987947985810684
118,7,864,104,Player,red,Defense,3.1549797600448577,-15.511405169931354
118,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
118,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
118,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
118,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
118,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
118,65,156,104,Player,red,Defense,-9.667170060656082,-16.77614774392375
118,77,132,117,Player,red,Defense,-9.723558172227943,-15.13274653644105
118,0,414,153,Ball,blue,Ball,-4.192116343593313,-10.348182001055385
119,1,770,339,Player,red,Defense,2.6236264581499897,5.988261251313439
119,2,548,345,Player,red,Defense,-0.1489123094872175,5.964238488394042
119,3,476,188,Player,red,Defense,-2.682328144095287,-6.551870497597648
119,4,864,171,Player,red,Defense,3.4010857073154743,-7.560406465956215
119,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
119,6,1078,315,Player,red,Defense,6.627331003367464,4.986072623987267
119,7,864,104,Player,red,Defense,3.1549797600448577,-15.511405169931354
119,8,132,106,Player,red,Defense,-10.032403906352346,-16.55327389292432
119,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
119,11,1066,195,Player,red,Defense,6.696462722794077,-4.750953852728331
119,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
119,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
119,65,156,104,Player,red,Defense,-9.667170060656082,-16.77614774392375
119,77,132,118,Player,red,Defense,-9.696096876798102,-15.006439072576757
119,0,407,156,Ball,blue,Ball,-4.257701112307711,-10.027998453659901
120,1,768,340,Player,red,Defense,2.60169288197623,6.048063061713033
120,2,546,345,Player,red,Defense,-0.17393384226878908,5.960635761546195
120,3,468,186,Player,red,Defense,-2.8338941897863297,-6.765702687808752
120,4,858,172,Player,red,Defense,3.3056199815969096,-7.466862355493412
120,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
120,6,1078,315,Player,red,Defense,6.627331003367464,4.986072623987267
120,7,865,104,Player,red,Defense,3.1735836230128016,-15.509570134631867
120,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
120,11,1067,196,Player,red,Defense,6.710194104419509,-4.652195022128769
120,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
120,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
120,65,156,104,Player,red,Defense,-9.667170060656082,-16.77614774392375
120,77,132,118,Player,red,Defense,-9.696096876798102,-15.006439072576757
120,0,396,159,Ball,blue,Ball,-4.387759321040114,-9.718586815094808
121,1,765,340,Player,red,Defense,2.5634786469524125,6.042585459101176
121,2,541,344,Player,red,Defense,-0.2437204220465614,5.888838980340952
121,3,457,188,Player,red,Defense,-2.9788671184891706,-6.5870329272060015
121,4,854,171,Player,red,Defense,3.236306360264618,-7.579356792066095
121,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
121,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
121,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
121,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
121,11,1066,196,Player,red,Defense,6.694171654413369,-4.654120726353539
121,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
121,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
121,65,156,104,Player,red,Defense,-9.667170060656082,-16.77614774392375
121,77,132,119,Player,red,Defense,-9.668735747123936,-14.88059231831729
122,1,762,340,Player,red,Defense,2.525270451928545,6.037108722258829
122,2,533,343,Player,red,Defense,-0.3512763152131468,5.811468173643288
122,3,443,191,Player,red,Defense,-3.155593650057405,-6.31682873458923
122,4,850,171,Player,red,Defense,3.1704260126486288,-7.586933312387965
122,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
122,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
122,7,865,104,Player,red,Defense,3.1735836230128016,-15.509570134631867
122,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
122,11,1067,196,Player,red,Defense,6.710194104419509,-4.652195022128769
122,14,20,188,Player,red,Defense,-9.699190794301517,-7.383902575383266
122,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
122,65,156,104,Player,red,Defense,-9.667170060656082,-16.77614774392375
122,77,132,119,Player,red,Defense,-9.668735747123936,-14.88059231831729
123,1,758,340,Player,red,Defense,2.4743355849774185,6.029807752866867
123,2,523,343,Player,red,Defense,-0.47658346481482977,5.793458053948797
123,3,438,193,Player,red,Defense,-3.2054079293197923,-6.130282507092311
123,4,846,172,Player,red,Defense,3.1083141887819528,-7.489595951620441
123,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
123,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
123,7,866,104,Player,red,Defense,3.1921889160174772,-15.50773495827738
123,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
123,11,1067,196,Player,red,Defense,6.710194104419509,-4.652195022128769
123,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
123,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
123,65,156,104,Player,red,Defense,-9.667170060656082,-16.77614774392375
123,77,132,118,Player,red,Defense,-9.696096876798102,-15.006439072576757
123,0,372,173,Ball,blue,Ball,-4.542177296117583,-8.268608701346718
124,1,752,339,Player,red,Defense,2.39410593522657,5.955391813262689
124,2,514,343,Player,red,Defense,-0.5893040399195227,5.777256974791537
124,3,430,194,Player,red,Defense,-3.3150218362293926,-6.0476474607181965
124,4,843,172,Player,red,Defense,3.059012862020308,-7.495276456156753
124,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
124,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
124,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
124,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
124,11,1067,196,Player,red,Defense,6.710194104419509,-4.652195022128769
124,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
124,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
124,65,156,105,Player,red,Defense,-9.639121045737115,-16.64357278843605
124,77,132,116,Player,red,Defense,-9.751120184464034,-15.259517244451926
124,0,364,182,Ball,blue,Ball,-4.521299898827985,-7.359374867420885
125,1,746,340,Player,red,Defense,2.321595361596015,6.007914072514298
125,2,507,343,Player,red,Defense,-0.6769390367645353,5.764661390360628
125,3,418,194,Player,red,Defense,-3.500009327370876,-6.069806911328748
125,4,838,173,Player,red,Defense,2.9808265858201213,-7.400188964804798
125,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
125,6,1078,316,Player,red,Defense,6.625512793195556,5.053538845255543
125,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
125,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
125,11,1067,196,Player,red,Defense,6.710194104419509,-4.652195022128769
125,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
125,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
125,65,157,105,Player,red,Defense,-9.621521700520471,-16.641831988488796
125,77,132,115,Player,red,Defense,-9.778783468606418,-15.386753749776627
125,0,357,188,Ball,blue,Ball,-4.533556969712832,-6.771381957778495
126,1,740,343,Player,red,Defense,2.2573420622423606,6.1863991282181985
126,2,498,345,Player,red,Defense,-0.7736702501259722,5.874282680099104
126,3,410,194,Player,red,Defense,-3.6232547296862276,-6.084570344189705
126,4,834,173,Player,red,Defense,2.9152405426553876,-7.407759905245583
126,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
126,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
126,7,865,105,Player,red,Defense,3.1776876717486044,-15.375826763531832
126,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
126,11,1067,196,Player,red,Defense,6.710194104419509,-4.652195022128769
126,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
126,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
126,65,157,105,Player,red,Defense,-9.621521700520471,-16.641831988488796
126,77,132,115,Player,red,Defense,-9.778783468606418,-15.386753749776627
126,0,347,186,Ball,blue,Ball,-4.721184853857679,-6.988717030667302
127,1,734,344,Player,red,Defense,2.1854363760560402,6.238289203800059
127,2,488,346,Player,red,Defense,-0.8903500510738628,5.9189854064280185
127,3,400,195,Player,red,Defense,-3.7625466264642187,-6.00591702779233
127,4,828,173,Player,red,Defense,2.816894806453562,-7.419112468618234
127,5,404,104,Player,red,Defense,-5.253815791270954,-16.340826279375666
127,6,1079,316,Player,red,Defense,6.638891895269324,5.055413476915648
127,7,864,106,Player,red,Defense,3.163243234198705,-15.24443530180653
127,9,1050,276,Player,red,Defense,6.306199965417532,2.148386267844802
127,14,20,187,Player,red,Defense,-9.72345022882025,-7.48313692428498
127,40,1205,166,Player,red,Defense,9.120919353293539,-7.4369792244862625
127,65,158,105,Player,red,Defense,-9.603921040786009,-16.640091058518955
127,77,132,117,Player,red,Defense,-9.723558172227943,-15.13274653644105
